time,queue,compute
3197.0,0.7302563096316927,
3198.0,0.7301719114431648,
3199.0,0.7300875132546369,
3200.0,0.730003115066109,
3201.0,0.7299187168775811,
3202.0,0.7298343186890532,
3203.0,0.7297499205005255,
3204.0,0.7296655223119975,
3205.0,0.7295811241234696,
3206.0,0.7294967259349417,
3207.0,0.7294123277464138,
3208.0,0.729327929557886,
3209.0,0.7292435313693582,
3210.0,0.7291591331808303,
3211.0,0.7290747349923024,
3212.0,0.7289903368037745,
3213.0,0.7289059386152466,
3214.0,0.7288215404267187,
3215.0,0.7287371422381909,
3216.0,0.728652744049663,
3217.0,0.7285683458611351,
3218.0,0.7284839476726072,
3219.0,0.7283995494840793,
3220.0,0.7283151512955514,
3221.0,0.7282307531070236,
3222.0,0.7281463549184957,
3223.0,0.7280619567299678,
3224.0,0.7279775585414399,
3225.0,0.727893160352912,
3226.0,0.7278087621643841,
3227.0,0.7277243639758563,
3228.0,0.7276399657873284,
3229.0,0.7275555675988005,
3230.0,0.7274711694102726,
3231.0,0.7273867712217447,
3232.0,0.7273023730332168,
3233.0,0.727217974844689,
3234.0,0.7271335766561611,
3235.0,0.7270491784676332,
3236.0,0.7269647802791053,
3237.0,0.7268803820905774,
3238.0,0.7267959839020495,
3239.0,0.7267115857135217,
3240.0,0.7266271875249938,
3241.0,0.7265427893364659,
3242.0,0.726458391147938,
3243.0,0.7263739929594101,
3244.0,0.7262895947708822,
3245.0,0.7262051965823544,
3246.0,0.7261207983938265,
3247.0,0.7260364002052986,
3248.0,0.7259520020167707,
3249.0,0.7258676038282428,
3250.0,0.7257832056397149,
3251.0,0.7256988074511871,
3252.0,0.7256144092626592,
3253.0,0.7255300110741313,
3254.0,0.7254456128856034,
3255.0,0.7253612146970755,
3256.0,0.7252768165085476,
3257.0,0.7251924183200198,
3258.0,0.7251080201314919,
3259.0,0.725023621942964,
3260.0,0.7249392237544361,
3261.0,0.7248548255659082,
3262.0,0.7247704273773803,
3263.0,0.7246860291888525,
3264.0,0.7246016310003246,
3265.0,0.7245172328117967,
3266.0,0.7244328346232688,
3267.0,0.7243484364347409,
3268.0,0.724264038246213,
3269.0,0.7241796400576852,
3270.0,0.7240952418691573,
3271.0,0.7240108436806294,
3272.0,0.7239264454921015,
3273.0,0.7238420473035736,
3274.0,0.7237576491150457,
3275.0,0.7236732509265179,
3276.0,0.72358885273799,
3277.0,0.7235044545494621,
3278.0,0.7234200563609342,
3279.0,0.7233356581724063,
3280.0,0.7232512599838784,
3281.0,0.7231668617953506,
3282.0,0.7230824636068227,
3283.0,0.7229980654182948,
3284.0,0.7229136672297669,
3285.0,0.722829269041239,
3286.0,0.7227448708527111,
3287.0,0.7226604726641833,
3288.0,0.7225760744756554,
3289.0,0.7224916762871275,
3290.0,0.7224072780985996,
3291.0,0.7223228799100717,
3292.0,0.7222384817215438,
3293.0,0.722154083533016,
3294.0,0.7220696853444881,
3295.0,0.7219852871559602,
3296.0,0.7219008889674323,
3297.0,0.7218164907789044,
3298.0,0.7217320925903765,
3299.0,0.7216476944018487,
3300.0,0.7215632962133208,
3301.0,0.7214788980247929,
3302.0,0.721394499836265,
3303.0,0.7213101016477371,
3304.0,0.7212257034592092,
3305.0,0.7211413052706814,
3306.0,0.7210569070821535,
3307.0,0.7209725088936256,
3308.0,0.7208881107050977,
3309.0,0.7208037125165698,
3310.0,0.7207193143280419,
3311.0,0.7206349161395141,
3312.0,0.7205505179509862,
3313.0,0.7204661197624583,
3314.0,0.7203817215739304,
3315.0,0.7202973233854025,
3316.0,0.7202129251968746,
3317.0,0.7201285270083468,
3318.0,0.7200441288198189,
3319.0,0.719959730631291,
3320.0,0.7198753324427631,
3321.0,0.7197909342542352,
3322.0,0.7197065360657073,
3323.0,0.7196221378771795,
3324.0,0.7195377396886516,
3325.0,0.7194533415001237,
3326.0,0.7193689433115958,
3327.0,0.7192845451230679,
3328.0,0.71920014693454,
3329.0,0.7191157487460123,
3330.0,0.7190313505574844,
3331.0,0.7189469523689564,
3332.0,0.7188625541804285,
3333.0,0.7187781559919006,
3334.0,0.7186937578033727,
3335.0,0.718609359614845,
3336.0,0.718524961426317,
3337.0,0.7184405632377892,
3338.0,0.7183561650492613,
3339.0,0.7182717668607334,
3340.0,0.7181873686722055,
3341.0,0.7181029704836777,
3342.0,0.7180185722951498,
3343.0,0.7179341741066219,
3344.0,0.717849775918094,
3345.0,0.7177653777295661,
3346.0,0.7176809795410382,
3347.0,0.7175965813525104,
3348.0,0.7175121831639825,
3349.0,0.7174277849754546,
3350.0,0.7173433867869267,
3351.0,0.7172589885983988,
3352.0,0.7171745904098709,
3353.0,0.7170901922213431,
3354.0,0.7170057940328152,
3355.0,0.7169213958442873,
3356.0,0.7168369976557594,
3357.0,0.7167525994672315,
3358.0,0.7166682012787036,
3359.0,0.7165838030901758,
3360.0,0.7164994049016479,
3361.0,0.71641500671312,
3362.0,0.7163306085245921,
3363.0,0.7162462103360642,
3364.0,0.7161618121475363,
3365.0,0.7160774139590085,
3366.0,0.7159930157704806,
3367.0,0.7159086175819527,
3368.0,0.7158242193934248,
3369.0,0.7157398212048969,
3370.0,0.715655423016369,
3371.0,0.7155710248278412,
3372.0,0.7154866266393133,
3373.0,0.7154022284507854,
3374.0,0.7153178302622575,
3375.0,0.7152334320737296,
3376.0,0.7151490338852017,
3377.0,0.7150646356966739,
3378.0,0.714980237508146,
3379.0,0.7148958393196181,
3380.0,0.7148114411310902,
3381.0,0.7147270429425623,
3382.0,0.7146426447540344,
3383.0,0.7145582465655066,
3384.0,0.7144738483769787,
3385.0,0.7143894501884508,
3386.0,0.7143050519999229,
3387.0,0.714220653811395,
3388.0,0.7141362556228671,
3389.0,0.7140518574343393,
3390.0,0.7139674592458114,
3391.0,0.7138830610572835,
3392.0,0.7137986628687556,
3393.0,0.7137142646802277,
3394.0,0.7136298664916998,
3395.0,0.713545468303172,
3396.0,0.7134610701146441,
3397.0,0.7133766719261162,
3398.0,0.7132922737375883,
3399.0,0.7132078755490604,
3400.0,0.7131234773605325,
3401.0,0.7130390791720047,
3402.0,0.7129546809834768,
3403.0,0.7128702827949489,
3404.0,0.712785884606421,
3405.0,0.7127014864178931,
3406.0,0.7126170882293652,
3407.0,0.7125326900408374,
3408.0,0.7124482918523095,
3409.0,0.7123638936637816,
3410.0,0.7122794954752537,
3411.0,0.7121950972867258,
3412.0,0.7121106990981979,
3413.0,0.7120263009096701,
3414.0,0.7119419027211422,
3415.0,0.7118575045326143,
3416.0,0.7117731063440864,
3417.0,0.7116887081555585,
3418.0,0.7116043099670306,
3419.0,0.7115199117785028,
3420.0,0.7114355135899749,
3421.0,0.711351115401447,
3422.0,0.7112667172129191,
3423.0,0.7111823190243912,
3424.0,0.7110979208358633,
3425.0,0.7110135226473355,
3426.0,0.7109291244588076,
3427.0,0.7108447262702797,
3428.0,0.7107603280817518,
3429.0,0.7106759298932239,
3430.0,0.710591531704696,
3431.0,0.7105071335161682,
3432.0,0.7104227353276403,
3433.0,0.7103383371391124,
3434.0,0.7102539389505845,
3435.0,0.7101695407620566,
3436.0,0.7100851425735287,
3437.0,0.7100007443850009,
3438.0,0.709916346196473,
3439.0,0.7098319480079451,
3440.0,0.7097475498194172,
3441.0,0.7096631516308893,
3442.0,0.7095787534423614,
3443.0,0.7094943552538336,
3444.0,0.7094099570653057,
3445.0,0.7093255588767778,
3446.0,0.7092411606882499,
3447.0,0.709156762499722,
3448.0,0.7090723643111941,
3449.0,0.7089879661226663,
3450.0,0.7089035679341384,
3451.0,0.7088191697456105,
3452.0,0.7087347715570826,
3453.0,0.7086503733685547,
3454.0,0.7085659751800268,
3455.0,0.708481576991499,
3456.0,0.7083971788029712,
3457.0,0.7083127806144432,
3458.0,0.7082283824259153,
3459.0,0.7081439842373874,
3460.0,0.7080595860488595,
3461.0,0.7079751878603318,
3462.0,0.7078907896718039,
3463.0,0.707806391483276,
3464.0,0.707721993294748,
3465.0,0.7076375951062202,
3466.0,0.7075531969176923,
3467.0,0.7074687987291645,
3468.0,0.7073844005406366,
3469.0,0.7073000023521087,
3470.0,0.7072156041635808,
3471.0,0.7071312059750529,
3472.0,0.707046807786525,
3473.0,0.7069624095979972,
3474.0,0.7068780114094693,
3475.0,0.7067936132209414,
3476.0,0.7067092150324135,
3477.0,0.7066248168438856,
3478.0,0.7065404186553577,
3479.0,0.7064560204668299,
3480.0,0.706371622278302,
3481.0,0.7062872240897741,
3482.0,0.7062028259012462,
3483.0,0.7061184277127183,
3484.0,0.7060340295241904,
3485.0,0.7059496313356626,
3486.0,0.7058652331471347,
3487.0,0.7057808349586068,
3488.0,0.7056964367700789,
3489.0,0.705612038581551,
3490.0,0.7055276403930231,
3491.0,0.7054432422044953,
3492.0,0.7053588440159674,
3493.0,0.7052744458274395,
3494.0,0.7051900476389116,
3495.0,0.7051056494503837,
3496.0,0.7050212512618558,
3497.0,0.704936853073328,
3498.0,0.7048524548848001,
3499.0,0.7047680566962722,
3500.0,0.7046836585077443,
3501.0,0.7045992603192164,
3502.0,0.7045148621306885,
3503.0,0.7044304639421607,
3504.0,0.7043460657536328,
3505.0,0.7042616675651049,
3506.0,0.704177269376577,
3507.0,0.7040928711880491,
3508.0,0.7040084729995212,
3509.0,0.7039240748109934,
3510.0,0.7038396766224655,
3511.0,0.7037552784339376,
3512.0,0.7036708802454097,
3513.0,0.7035864820568818,
3514.0,0.7035020838683539,
3515.0,0.7034176856798261,
3516.0,0.7033332874912982,
3517.0,0.7032488893027703,
3518.0,0.7031644911142424,
3519.0,0.7030800929257145,
3520.0,0.7029956947371866,
3521.0,0.7029112965486588,
3522.0,0.7028268983601309,
3523.0,0.702742500171603,
3524.0,0.7026581019830751,
3525.0,0.7025737037945472,
3526.0,0.7024893056060193,
3527.0,0.7024049074174915,
3528.0,0.7023205092289636,
3529.0,0.7022361110404357,
3530.0,0.7021517128519078,
3531.0,0.7020673146633799,
3532.0,0.701982916474852,
3533.0,0.7018985182863242,
3534.0,0.7018141200977963,
3535.0,0.7017297219092684,
3536.0,0.7016453237207405,
3537.0,0.7015609255322126,
3538.0,0.7014765273436847,
3539.0,0.7013921291551569,
3540.0,0.701307730966629,
3541.0,0.7012233327781011,
3542.0,0.7011389345895732,
3543.0,0.7010545364010453,
3544.0,0.7009701382125174,
3545.0,0.7008857400239896,
3546.0,0.7008013418354617,
3547.0,0.7007169436469338,
3548.0,0.7006325454584059,
3549.0,0.700548147269878,
3550.0,0.7004637490813501,
3551.0,0.7003793508928223,
3552.0,0.7002949527042944,
3553.0,0.7002105545157665,
3554.0,0.7001261563272386,
3555.0,0.7000417581387107,
3556.0,0.6999573599501828,
3557.0,0.699872961761655,
3558.0,0.6997885635731271,
3559.0,0.6997041653845992,
3560.0,0.6996197671960713,
3561.0,0.6995353690075434,
3562.0,0.6994509708190155,
3563.0,0.6993665726304877,
3564.0,0.6992821744419598,
3565.0,0.6991977762534319,
3566.0,0.699113378064904,
3567.0,0.6990289798763761,
3568.0,0.6989445816878482,
3569.0,0.6988601834993204,
3570.0,0.6987757853107925,
3571.0,0.6986913871222646,
3572.0,0.6986069889337367,
3573.0,0.6985225907452088,
3574.0,0.6984381925566809,
3575.0,0.6983537943681531,
3576.0,0.6982693961796252,
3577.0,0.6981849979910973,
3578.0,0.6981005998025694,
3579.0,0.6980162016140415,
3580.0,0.6979318034255136,
3581.0,0.6978474052369859,
3582.0,0.697763007048458,
3583.0,0.69767860885993,
3584.0,0.6975942106714021,
3585.0,0.6975098124828742,
3586.0,0.6974254142943463,
3587.0,0.6973410161058186,
3588.0,0.6972566179172907,
3589.0,0.6971722197287628,
3590.0,0.6970878215402349,
3591.0,0.697003423351707,
3592.0,0.696919025163179,
3593.0,0.6968346269746513,
3594.0,0.6967502287861234,
3595.0,0.6966658305975955,
3596.0,0.6965814324090676,
3597.0,0.6964970342205397,
3598.0,0.6964126360320118,
3599.0,0.696328237843484,
3600.0,0.6962438396549561,
3601.0,0.6961594414664282,
3602.0,0.6960750432779003,
3603.0,0.6959906450893724,
3604.0,0.6959062469008445,
3605.0,0.6958218487123167,
3606.0,0.6957374505237888,
3607.0,0.6956530523352609,
3608.0,0.695568654146733,
3609.0,0.6954842559582051,
3610.0,0.6953998577696772,
3611.0,0.6953154595811494,
3612.0,0.6952310613926215,
3613.0,0.6951466632040936,
3614.0,0.6950622650155657,
3615.0,0.6949778668270378,
3616.0,0.6948934686385099,
3617.0,0.6948090704499821,
3618.0,0.6947246722614542,
3619.0,0.6946402740729263,
3620.0,0.6945558758843984,
3621.0,0.6944714776958705,
3622.0,0.6943870795073426,
3623.0,0.6943026813188148,
3624.0,0.6942182831302869,
3625.0,0.694133884941759,
3626.0,0.6940494867532311,
3627.0,0.6939650885647032,
3628.0,0.6938806903761753,
3629.0,0.6937962921876475,
3630.0,0.6937118939991196,
3631.0,0.6936274958105917,
3632.0,0.6935430976220638,
3633.0,0.6934586994335359,
3634.0,0.693374301245008,
3635.0,0.6932899030564802,
3636.0,0.6932055048679523,
3637.0,0.6931211066794244,
3638.0,0.6930367084908965,
3639.0,0.6929523103023686,
3640.0,0.6928679121138407,
3641.0,0.6927835139253129,
3642.0,0.692699115736785,
3643.0,0.6926147175482571,
3644.0,0.6925303193597292,
3645.0,0.6924459211712013,
3646.0,0.6923615229826734,
3647.0,0.6922771247941456,
3648.0,0.6921927266056177,
3649.0,0.6921083284170898,
3650.0,0.6920239302285619,
3651.0,0.691939532040034,
3652.0,0.6918551338515061,
3653.0,0.6917707356629783,
3654.0,0.6916863374744504,
3655.0,0.6916019392859225,
3656.0,0.6915175410973946,
3657.0,0.6914331429088667,
3658.0,0.6913487447203388,
3659.0,0.691264346531811,
3660.0,0.6911799483432831,
3661.0,0.6910955501547552,
3662.0,0.6910111519662273,
3663.0,0.6909267537776994,
3664.0,0.6908423555891715,
3665.0,0.6907579574006437,
3666.0,0.6906735592121158,
3667.0,0.6905891610235879,
3668.0,0.69050476283506,
3669.0,0.6904203646465321,
3670.0,0.6903359664580042,
3671.0,0.6902515682694764,
3672.0,0.6901671700809485,
3673.0,0.6900827718924206,
3674.0,0.6899983737038927,
3675.0,0.6899139755153648,
3676.0,0.6898295773268369,
3677.0,0.6897451791383091,
3678.0,0.6896607809497812,
3679.0,0.6895763827612533,
3680.0,0.6894919845727254,
3681.0,0.6894075863841975,
3682.0,0.6893231881956696,
3683.0,0.6892387900071418,
3684.0,0.6891543918186139,
3685.0,0.689069993630086,
3686.0,0.6889855954415581,
3687.0,0.6889011972530302,
3688.0,0.6888167990645023,
3689.0,0.6887324008759745,
3690.0,0.6886480026874466,
3691.0,0.6885636044989187,
3692.0,0.6884792063103908,
3693.0,0.6883948081218629,
3694.0,0.688310409933335,
3695.0,0.6882260117448072,
3696.0,0.6881416135562793,
3697.0,0.6880572153677514,
3698.0,0.6879728171792235,
3699.0,0.6878884189906956,
3700.0,0.6878040208021677,
3701.0,0.68771962261364,
3702.0,0.687635224425112,
3703.0,0.6875508262365841,
3704.0,0.6874664280480562,
3705.0,0.6873820298595283,
3706.0,0.6872976316710004,
3707.0,0.6872132334824727,
3708.0,0.6871288352939448,
3709.0,0.6870444371054168,
3710.0,0.686960038916889,
3711.0,0.686875640728361,
3712.0,0.6867912425398331,
3713.0,0.6867068443513054,
3714.0,0.6866224461627775,
3715.0,0.6865380479742496,
3716.0,0.6864536497857217,
3717.0,0.6863692515971938,
3718.0,0.6862848534086659,
3719.0,0.6862004552201381,
3720.0,0.6861160570316102,
3721.0,0.6860316588430823,
3722.0,0.6859472606545544,
3723.0,0.6858628624660265,
3724.0,0.6857784642774986,
3725.0,0.6856940660889708,
3726.0,0.6856096679004429,
3727.0,0.685525269711915,
3728.0,0.6854408715233871,
3729.0,0.6853564733348592,
3730.0,0.6852720751463313,
3731.0,0.6851876769578035,
3732.0,0.6851032787692756,
3733.0,0.6850188805807477,
3734.0,0.6849344823922198,
3735.0,0.6848500842036919,
3736.0,0.684765686015164,
3737.0,0.6846812878266362,
3738.0,0.6845968896381083,
3739.0,0.6845124914495804,
3740.0,0.6844280932610525,
3741.0,0.6843436950725246,
3742.0,0.6842592968839967,
3743.0,0.6841748986954689,
3744.0,0.684090500506941,
3745.0,0.6840061023184131,
3746.0,0.6839217041298852,
3747.0,0.6838373059413573,
3748.0,0.6837529077528294,
3749.0,0.6836685095643016,
3750.0,0.6835841113757737,
3751.0,0.6834997131872458,
3752.0,0.6834153149987179,
3753.0,0.68333091681019,
3754.0,0.6832465186216621,
3755.0,0.6831621204331343,
3756.0,0.6830777222446064,
3757.0,0.6829933240560785,
3758.0,0.6829089258675506,
3759.0,0.6828245276790227,
3760.0,0.6827401294904948,
3761.0,0.682655731301967,
3762.0,0.6825713331134391,
3763.0,0.6824869349249112,
3764.0,0.6824025367363833,
3765.0,0.6823181385478554,
3766.0,0.6822337403593275,
3767.0,0.6821493421707997,
3768.0,0.6820649439822718,
3769.0,0.6819805457937439,
3770.0,0.681896147605216,
3771.0,0.6818117494166881,
3772.0,0.6817273512281602,
3773.0,0.6816429530396324,
3774.0,0.6815585548511045,
3775.0,0.6814741566625766,
3776.0,0.6813897584740487,
3777.0,0.6813053602855208,
3778.0,0.6812209620969929,
3779.0,0.6811365639084651,
3780.0,0.6810521657199372,
3781.0,0.6809677675314093,
3782.0,0.6808833693428814,
3783.0,0.6807989711543535,
3784.0,0.6807145729658256,
3785.0,0.6806301747772978,
3786.0,0.6805457765887699,
3787.0,0.680461378400242,
3788.0,0.6803769802117141,
3789.0,0.6802925820231862,
3790.0,0.6802081838346583,
3791.0,0.6801237856461305,
3792.0,0.6800393874576026,
3793.0,0.6799549892690747,
3794.0,0.6798705910805468,
3795.0,0.6797861928920189,
3796.0,0.679701794703491,
3797.0,0.6796173965149632,
3798.0,0.6795329983264353,
3799.0,0.6794486001379074,
3800.0,0.6793642019493795,
3801.0,0.6792798037608516,
3802.0,0.6791954055723237,
3803.0,0.6791110073837959,
3804.0,0.679026609195268,
3805.0,0.6789422110067401,
3806.0,0.6788578128182122,
3807.0,0.6787734146296843,
3808.0,0.6786890164411564,
3809.0,0.6786046182526286,
3810.0,0.6785202200641007,
3811.0,0.6784358218755728,
3812.0,0.6783514236870449,
3813.0,0.678267025498517,
3814.0,0.6781826273099891,
3815.0,0.6780982291214613,
3816.0,0.6780138309329334,
3817.0,0.6779294327444055,
3818.0,0.6778450345558776,
3819.0,0.6777606363673497,
3820.0,0.6776762381788218,
3821.0,0.677591839990294,
3822.0,0.6775074418017661,
3823.0,0.6774230436132382,
3824.0,0.6773386454247103,
3825.0,0.6772542472361824,
3826.0,0.6771698490476545,
3827.0,0.6770854508591267,
3828.0,0.6770010526705988,
3829.0,0.676916654482071,
3830.0,0.676832256293543,
3831.0,0.6767478581050151,
3832.0,0.6766634599164872,
3833.0,0.6765790617279595,
3834.0,0.6764946635394316,
3835.0,0.6764102653509037,
3836.0,0.6763258671623757,
3837.0,0.6762414689738478,
3838.0,0.67615707078532,
3839.0,0.6760726725967922,
3840.0,0.6759882744082643,
3841.0,0.6759038762197364,
3842.0,0.6758194780312085,
3843.0,0.6757350798426806,
3844.0,0.6756506816541527,
3845.0,0.6755662834656249,
3846.0,0.675481885277097,
3847.0,0.6753974870885691,
3848.0,0.6753130889000412,
3849.0,0.6752286907115133,
3850.0,0.6751442925229854,
3851.0,0.6750598943344576,
3852.0,0.6749754961459297,
3853.0,0.6748910979574018,
3854.0,0.6748066997688739,
3855.0,0.674722301580346,
3856.0,0.6746379033918181,
3857.0,0.6745535052032903,
3858.0,0.6744691070147624,
3859.0,0.6743847088262345,
3860.0,0.6743003106377066,
3861.0,0.6742159124491787,
3862.0,0.6741315142606508,
3863.0,0.674047116072123,
3864.0,0.6739627178835951,
3865.0,0.6738783196950672,
3866.0,0.6737939215065393,
3867.0,0.6737095233180114,
3868.0,0.6736251251294835,
3869.0,0.6735407269409557,
3870.0,0.6734563287524278,
3871.0,0.6733719305638999,
3872.0,0.673287532375372,
